0,1,2,3,4,5,6,7,8,9,10,11,12
0.35133107232355604,-1.464841501733121,1.2769448274885091,-1.3975362069964599,0.6585527740981746,-0.4903698810074584,-1.3575514579556234,-1.2160631099621013,0.9313342646680637,3.709226528647151,1.7977427483501167,0.12961827116489674,-0.7098850693545645
0.09568751784705717,-0.8308699228363309,-0.549120918033373,-1.0214612821057993,0.6585527740981746,0.9158775798003629,-0.26567406197010474,0.775269205679825,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.45392509990953134,-0.6995423086477358
0.7762052828516044,0.6668073617369069,-0.215752712122498,1.5274909865975659,0.6585527740981746,1.6490273663582111,1.7731412526577222,0.5575932035651205,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.7771038580636709,-0.34830809739233104
1.0775455887638885,-1.6328376706392147,-1.6274905175660679,-0.31109753509010746,0.6585527740981746,-0.7709377123885857,-1.086997766914964,-1.4659874086863915,3.471336804671873,-0.3501185095439855,-0.3617080004187923,2.4432757957288596,-0.509626073005494
-0.09678203412919258,0.7777197320277034,1.3312694730393557,0.7335550340506161,0.6585527740981746,-0.7932635755353612,-0.6618419667082133,0.31573097899322666,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-2.6288714008796457,-0.7167021937024305
0.7742036214900782,0.5407084744849755,0.10277482857678706,-0.6453863572151389,0.6585527740981746,-0.8259181191509302,-1.183624085143771,1.0574418010137012,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,1.2728931413556104,-0.4603549811201927
-0.04986858657169521,-1.3557256428506888,-0.536935950807015,-0.4782419461526232,0.6585527740981746,-0.7306968170352756,1.3866359797424943,-0.1034968769313894,0.08466675133346031,1.6795540095515826,1.7977427483501167,1.3717641705164385,-0.658127430419475
0.951232907199182,-0.675187115131511,-0.06406549190719353,-1.188605693168315,-1.5184811898627333,2.940323534670949,1.7634786208348414,-0.32923495319849033,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,1.5150702181042883,-0.44992552018324394
0.2013320646474551,1.2456399542345822,-0.3009693739427334,0.7335550340506161,-1.5184811898627333,-0.18008044155851918,0.8745164931298174,0.04162045781174692,0.9313342646680637,1.6795540095515826,1.7977427483501167,0.7988835453032495,-0.5604014452786469
-1.5359883275451869,0.1803270506161283,-0.6177785218280448,0.775341136816245,0.6585527740981746,-0.9056326885441124,-1.6764183081106863,0.9203865404229613,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.3898153508900579,-0.308548692868975
-0.3263333440342665,-0.7332900930024386,0.5406135067008289,1.1096299589412764,0.6585527740981746,1.2147776498573954,-0.03377089822096803,0.4044137946695877,0.9313342646680637,-0.3501185095439855,-0.3617080004187923,-0.22419380038792347,-0.47426434672710294
-0.7822725539279629,1.0236834294295005,0.4831254561969853,-0.2693114323244785,0.6585527740981746,-0.3908202550308435,-1.280250403372578,-1.1676906650477223,0.08466675133346031,1.6795540095515826,1.7977427483501167,0.33657180195870995,-0.6455531329825753
0.8225614050888337,-1.2806119842608816,-0.0922627558092146,-0.7707446655120258,0.6585527740981746,-0.5311765881677644,1.454274402502659,1.5492283243098854,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.2799363521434708,-0.7125892679954795
0.006052337112670422,-0.9450036322759818,-0.4475795244803886,0.02319128703492406,-1.5184811898627333,-0.4236746464997176,-0.574878280302287,0.7994554281370144,2.6246692913372702,-0.3501185095439855,-0.3617080004187923,-0.9640159955586314,-0.6216674669860667
1.3341193270495673,-0.7638639998407202,-0.27339698015488456,1.1096299589412764,0.6585527740981746,0.05567933311623393,-0.46858933025059935,-0.9742008853902073,0.9313342646680637,1.6795540095515826,1.7977427483501167,-0.8323222120274794,-0.6613061112987283
0.2732388054406375,-0.10497430535340452,0.5238201223824507,1.6528492948944526,0.6585527740981746,1.2495906845893614,0.1304938427680038,-1.715911707410682,0.08466675133346031,5.738899047742719,1.7977427483501167,0.6489629415593083,0.34345063779714313
-1.3631821548262837,-0.9206756828898978,-1.831862099282517,0.1903356980974398,0.6585527740981746,-0.8735493506686005,-0.7681309167599009,0.13836534764050448,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,1.002401231892536,-0.7157187152470915
-0.9765161273461929,-0.28634562112181433,-0.026221795617638946,-1.5646806180589756,-1.5184811898627333,1.959524673729805,0.855191229484056,-1.1838148133525153,1.778001778002667,-0.3501185095439855,-0.3617080004187923,-1.4407867320090326,0.22198283958829665
-1.202542943324501,1.3331876004766605,-0.3139354288118068,0.10676349256618194,0.6585527740981746,0.8351906619546288,1.5702259843772275,1.0816280234708906,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.8031427698443456,-0.6369326293186381
1.3056290136705098,-1.0969904260089802,-1.8086247419117378,0.6917689312849871,0.6585527740981746,-1.0960868352155806,1.5025875616170625,-0.4985385103988161,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.1592288640694682,-0.694087643584047
-1.727209784790132,1.141966282379385,0.1731898795675682,0.2739079036286977,0.6585527740981746,-1.1736051187378054,-1.0676725032692025,1.0735659493184941,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,1.7826248317175544,-0.5951848840288126
0.801339869830456,-0.07856249340427425,1.508732585464264,0.064977389800553,0.6585527740981746,0.25833193050740005,-0.4106135393133152,1.5734145467670748,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.3217591081119473,-0.7171828773532247
0.7253827083998322,1.2036700370220201,-0.07832034138674712,-0.60360025444951,-1.5184811898627333,0.2678375116223467,0.053192788184958234,-0.8129594023422781,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.2895822376011793,-0.5329595680263939
0.6708982711043265,-0.31033440283382446,1.6137107646451956,0.8171272395818739,-1.5184811898627333,0.3786766895310034,0.9904680750043857,0.09805497687852216,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.2785275087109335,-0.7185277901596719
-0.6493151416082289,1.5922843482202147,0.294961443066878,-0.1439531240275917,0.6585527740981746,0.14655020481149034,-0.8164440758743043,1.645973214138643,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.08978017213887327,-0.6596242425806796
-0.7062015725375661,-0.3673033702908716,0.6531682360160985,0.5246245202224713,-1.5184811898627333,-0.39139523163656514,-0.34297511655315027,-0.5146626587036089,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.7535989452215225,-0.4455198534413709
-0.5080292480940659,-0.20423174406086053,-1.332044116709019,0.5246245202224713,0.6585527740981746,-0.9829456950045988,0.7972154385467718,-1.0064491819997932,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-1.8576870739812084,-0.5884414034555556
1.010705798593707,0.5621045889381799,0.8176652935719333,-0.561814151683881,0.6585527740981746,1.3178588586603708,0.08218068365360032,-0.2566762858269222,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.8363428980496606,-0.6838192761909233
-0.3921173559568979,0.9849423045524145,0.441610647986669,-0.5200280489182522,0.6585527740981746,-0.3039536635293618,-1.1932867169666515,-0.15186932184576818,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.07621744479471278,0.48122847713461425
1.3999465120603884,-0.8720418685845844,1.2377732822063385,0.8171272395818739,0.6585527740981746,-0.07547451960484355,-0.9034077622802307,1.2912419514331985,0.9313342646680637,-0.3501185095439855,-0.3617080004187923,1.3861263900212417,0.8826158456775776
-1.7176567578215929,-0.003294925777148565,-1.5032194736100692,-0.06038091849633382,-1.5184811898627333,-0.36516641503411607,-1.2609251397268164,-0.8613318472566569,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,-1.0497131029446911,-0.3952664352155775
0.9407967943358518,-0.12916862922678501,1.313734055460398,-0.10216702126196275,0.6585527740981746,-0.24026168490198177,-0.2753366937929854,-0.2808625082841116,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,1.0231840101022691,0.17149256467150217
-1.0454203760970857,-0.4126431475345148,-0.9455619510935058,0.48283841745684236,0.6585527740981746,0.7696826300687428,-0.38162564384467307,0.009372161202161071,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-1.4822585671386328,-0.5063559046730759
-1.2578476692956124,-1.1846991300387342,1.3407206335162105,-0.4364558433869943,0.6585527740981746,-0.29590380331238775,-0.25601143014722405,1.0977521717756835,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-1.3155254075696594,-0.7194531263806049
-1.5304582474306958,-0.21400825620904143,-1.816357509574619,-0.10216702126196275,0.6585527740981746,-0.5961424428011909,0.47834858839170885,-0.6517179192943489,3.471336804671873,1.6795540095515826,1.7977427483501167,0.05446862573082834,-0.6739600551756694
0.4923579273085803,1.620141429154443,-0.8721006582961351,1.4021326783006791,0.6585527740981746,-0.5122232680748934,-0.3333124847302696,1.299304025585595,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.1661798281759193,0.4221522247893527
-0.5703908115711073,1.4601939828900081,0.9456074494486937,0.31569400639432665,0.6585527740981746,-0.8777821508639024,-1.0386846078005605,-0.6678420675991418,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,1.0439350159210645,-0.405401766680327
1.5419977466833703,-0.9386275778374242,0.88683060433437,-0.8961029738089126,-1.5184811898627333,-0.36871376748312046,-0.9807088168632763,0.2592964599264514,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,2.51661014803174,1.2784466043141824
0.3379474149847234,-0.557667817676412,0.11749833064196981,-0.18573922679322064,0.6585527740981746,-1.1639156385931773,-1.1256482942064867,1.5089179535479031,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.9948041637114605,1.46562286828425
1.5847037805554633,0.3225952521172562,-0.864524108161797,-0.4364558433869943,-1.5184811898627333,0.28678841980273845,-0.1400598482726557,-1.7078496332582853,0.9313342646680637,1.6795540095515826,6.116644245887935,-1.1028999975043683,-0.7069595774686135
-0.3201164193349378,1.2578291971375832,0.1087892034256946,0.9424855478787607,0.6585527740981746,-0.11865395152442242,0.7295770157866069,0.0899929027261257,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.7412472777314708,-0.05112475906652179
0.33852043960978784,1.34755418988337,1.4254686427508168,0.02319128703492406,0.6585527740981746,-1.122233971126162,-0.6231914394166905,1.5492283243098854,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.8197755689753364,-0.43907033521339084
1.1817144009134357,0.12456300888307142,0.09074607887897199,-0.2693114323244785,0.6585527740981746,0.014975303357077738,-0.49757722571924146,1.3476764704999737,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-2.191715377535117,-0.7184367403612114
-0.7236474249924373,-1.465982763598749,0.4750021447127466,1.4021326783006791,0.6585527740981746,0.07254525874333129,-0.603866175770929,1.3638006188047667,0.9313342646680637,-0.3501185095439855,-0.3617080004187923,0.10645853508407145,0.18382900546784495
1.0057134196684885,-0.8923785191617521,-0.4539063343863823,0.8171272395818739,0.6585527740981746,-1.0558067730937013,-0.4009509074904345,0.13836534764050448,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.7469612273933758,-0.4651970200188452
-0.7201347055442686,-1.5650805456589276,1.295964311588626,0.6499828285193582,0.6585527740981746,-1.2133875180835043,-1.9179841036827037,0.31573097899322666,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.6868148956805099,-0.7131874894881093
1.3932743075219676,0.28360578060642055,0.2535247436208332,-1.8153972346527492,0.6585527740981746,-0.11756602872987962,-1.0580098714463217,0.33991720145041604,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,-1.0730235288731196,-0.5179179681519128
0.27487545796565016,0.760821179219761,1.6117970999205433,-0.561814151683881,0.6585527740981746,0.33520110842303513,-0.6521793348853325,0.1947998667072797,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,1.181338502646605,-0.3281882197479127
-0.9017560379062858,-1.489597165731386,-1.5622306450172074,-0.31109753509010746,-1.5184811898627333,-0.24206343562856147,-0.46858933025059935,1.645973214138643,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-1.9900483400497218,2.3314452604535845
0.8710447831259595,-0.09377121220528184,0.9362734521182463,0.1903356980974398,0.6585527740981746,-0.02753138089359764,0.6716012248493227,0.791393353984618,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,1.9123861464287932,2.368551264185658
-1.1424970273049115,-1.2877193056106468,0.0459897569513873,-0.4364558433869943,0.6585527740981746,-1.0295653187029785,-0.5265651211878836,-0.06318650616940709,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.1580375376815288,-0.3859383605991582
-0.7527186126489572,-0.8651832679950628,0.6819903700322918,1.1096299589412764,-1.5184811898627333,0.3916815767346106,-0.4009509074904345,-0.06318650616940709,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,1.504534329726267,1.2878492751883799
-0.04190903903997894,-1.5846415293130498,1.583638890400658,0.31569400639432665,-1.5184811898627333,0.4460879223874624,1.5798886162001082,0.8720140955085826,0.9313342646680637,-0.3501185095439855,-0.3617080004187923,0.3090866241461964,-0.5264407148901422
1.3690071071331107,-1.623903449273231,-1.1008421744653005,-0.01859481573070488,-1.5184811898627333,-0.47804094074729847,-1.0773351350920832,1.2428695065188198,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.46944984416007823,0.3933700673621135
-1.1331284671677286,1.0341263452250022,0.06942238623284525,0.31569400639432665,-1.5184811898627333,-0.10317323543518171,-1.0580098714463217,-1.8449048938490253,0.08466675133346031,1.6795540095515826,1.7977427483501167,-0.3931782005806071,2.6363710727245415
1.1097841111630589,-1.387143593730619,-0.22614117777061102,1.3603465755350501,0.6585527740981746,-0.6994744629060665,0.18846963370528796,-1.1031940718285507,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.11274905253092024,0.5743289502745743
-0.9130752366644069,-1.033686558027694,-0.376422440229028,0.6499828285193582,-1.5184811898627333,-0.5540270476204188,-1.1642988214980095,0.8236416505942038,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.1809395723085634,-0.6217750014990057
-0.41448494046540435,0.6058749605589183,-0.7832519389372737,0.6499828285193582,-1.5184811898627333,0.38993768365794795,1.9760565209382166,0.7672071315274286,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,1.5405400800809097,-0.7189356659724748
-0.27538125031792493,1.407556024766158,0.0013896525523456708,1.7782076031913394,-1.5184811898627333,-0.18463307577640142,0.3237464792256177,0.4366620912791736,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.05788155528240018,-0.579772975844046
0.016735714026542073,0.25918631327771985,-0.48390009986664845,0.6081967257537292,0.6585527740981746,-0.9173576957086834,1.9760565209382166,0.5495311294127241,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,-1.2287282358732943,1.5100642084895606
0.4054112525205573,-1.172490659968277,0.0493874881971987,0.6081967257537292,0.6585527740981746,-0.5649286354154157,1.6668523026060345,0.33991720145041604,0.9313342646680637,-0.3501185095439855,-0.3617080004187923,-1.5089738693025199,-0.5907952816524036
0.3401335431776061,-1.5922313638026178,0.6734374603445596,-0.01859481573070488,-1.5184811898627333,0.17101323948950217,0.9421549158899822,1.645973214138643,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.38970696809556327,0.8258180389445892
0.7609730323730093,-0.5397817249769133,1.4899083732748262,0.6081967257537292,-1.5184811898627333,-0.11953350268846882,-0.5652156484794063,-0.7968352540374851,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,0.4969314433573045,2.3368591299646626
0.9753038662780853,-1.1790771752312263,-1.6434247054774593,-0.10216702126196275,0.6585527740981746,-1.1133795208849424,-0.9517209213946342,0.6059656484794993,0.9313342646680637,-0.3501185095439855,-0.3617080004187923,-0.1707955057245305,0.14523480348654016
1.033544362246102,-0.8961880768565363,0.1550295918744383,-0.5200280489182522,0.6585527740981746,0.8918366060758243,-0.04343353004384873,-0.07124858032180355,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-2.0835672984856646,0.23554517190474603
0.27110369998834283,0.4311048500201999,0.7443992726852415,0.1903356980974398,-1.5184811898627333,-0.01338543773616064,-0.7391430212912589,0.46891038788875944,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-1.3192223688955842,1.2965478985489611
-0.8886667425323834,-0.35308521373662516,-0.5985247114351135,0.8171272395818739,0.6585527740981746,-0.46978713527137905,0.8938417567755788,0.25123438577405494,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.7654328086934057,-0.5606240304693333
0.36439289391406476,1.642284274413932,0.20056700144473824,-1.272177898699573,0.6585527740981746,1.1987521117568427,1.811791779949245,-1.0870699235237578,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,0.7312158110463234,-0.05531895949196176
-0.10414893290484911,0.47875624849975934,1.0760100314000072,0.6917689312849871,0.6585527740981746,0.536141919523737,1.8890928345322904,0.5979035743271028,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,-1.7350510418472769,-0.7138603186657699
1.1953296229980135,0.8104972402465824,1.114986304771499,-2.400402673371554,0.6585527740981746,1.6991325580076828,0.3430717428713791,-0.13574517354097526,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,2.082738828356648,-0.6457952572716509
-0.13031182434785735,-0.6409359409930729,-0.7497823334469247,1.3185604727694211,-1.5184811898627333,-1.3007004662846107,-1.9856225264428686,0.14642742179290094,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.4728798001305835,-0.6811965217105568
-0.8553606674070657,0.9835941213924586,-0.9789143934374477,-0.5200280489182522,-1.5184811898627333,1.625916399063842,0.7295770157866069,-0.950014662933018,3.471336804671873,3.709226528647151,1.7977427483501167,2.2238664807041744,0.6076551041692748
1.1992387498922883,0.37698067439971417,1.1254528791838836,-0.60360025444951,0.6585527740981746,1.6104764226218502,0.9324922840671016,-0.4421039913320408,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,-1.0497971907688926,-0.051234057932158766
0.2891814494612645,0.5649432480345684,0.24829145641464093,0.9424855478787607,-1.5184811898627333,-0.5631317489484118,-0.4106135393133152,-0.30504873074130096,0.9313342646680637,-0.3501185095439855,-0.3617080004187923,-0.18022665353128375,-0.5452407976262724
1.3793490241676631,0.11433912581015768,1.177512370570856,-0.4364558433869943,-1.5184811898627333,2.7537288438591427,1.1933833432848804,1.0816280234708906,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,-0.02714586190282965,-0.1886005615888819
0.9197126279944416,-1.6378529976765537,0.3098411626606038,1.0260577534100186,0.6585527740981746,-0.9832825961470236,1.077431761410312,1.2751178031284056,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,-0.7305574546156665,0.7436779463806636
0.2972194935169622,1.4315257773776793,-0.34416352058488753,-2.024327748480894,-1.5184811898627333,2.102477420699041,0.6522759612035613,-0.5710971777703843,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.3675704518198781,-0.7162916448632437
0.7779282815529966,0.8768217615239587,0.5175323668585927,0.02319128703492406,0.6585527740981746,1.1587895680650904,-0.06275879368961013,-0.5549730294655913,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,1.7266089753085443,-0.7188115184533667
0.32660466726940784,0.32501335635554124,1.5814908993831909,-1.3975362069964599,-1.5184811898627333,0.16468654429269997,-0.13039721644977498,0.565655277717517,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.5812676726333145,0.2187006546062506
1.0471792084616751,0.7162892657850715,-0.3050310296848528,0.2739079036286977,0.6585527740981746,0.7959493689944919,-0.3236498529073889,-2.6672364573934644,1.778001778002667,5.738899047742719,1.7977427483501167,-1.9260797609473372,-0.6781650009198383
0.6844663952745155,1.6005961624809673,-1.7184872279423962,0.7335550340506161,-1.5184811898627333,0.3374952887333692,0.1304938427680038,0.6785243158510674,0.9313342646680637,-0.3501185095439855,-0.3617080004187923,-1.3259629790240033,-0.5980228413545648
-0.9734704622157136,-0.39317071448640656,-1.5155997127471061,0.3574801091599556,-1.5184811898627333,-0.2269368722254449,-0.9130703941031113,0.7994554281370144,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.47164214887354683,-0.717983599886005
-0.4786990219084073,-0.5213766564760933,0.862577833028061,-0.01859481573070488,-1.5184811898627333,0.3629879859290648,1.4639370343255398,1.2348074323664233,0.9313342646680637,-0.3501185095439855,-0.3617080004187923,-0.43662599360475846,-0.3286985163080887
0.4312640826938389,-0.6431423629940011,1.593871138520228,1.3185604727694211,0.6585527740981746,-0.36074537905782905,-1.0773351350920832,0.009372161202161071,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,0.16136409051448963,-0.649304470311797
1.2770484292888737,-0.705256497721271,1.5652442764147134,-0.1439531240275917,0.6585527740981746,0.306374761201807,-0.22702353467858194,-0.09543480277899294,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.56923576915054,2.008041062780729
1.6714934622955235,1.5257285800905995,-0.015403731766032526,1.1514160617069054,0.6585527740981746,-0.15741063526854587,0.22712016099681076,-0.9742008853902073,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.7459493942547943,-0.6116747364650272
1.6171306946121893,-1.5597995778072677,-0.9513419996495988,1.5274909865975659,0.6585527740981746,2.1364989156700513,1.1064196568789542,0.21092401501207264,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,-0.9554566476556026,-0.6664517088221467
1.2149027312527814,-1.38015587915376,-1.3682084745667358,-0.7289585627463968,0.6585527740981746,0.3504243543069009,1.145070184170477,1.1864349874520446,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.5728029327508396,3.4296252692687164
-0.058157819504133464,1.386747831758432,1.028519902722919,-0.2693114323244785,0.6585527740981746,0.17822191815021704,0.4976738520374702,-0.30504873074130096,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.07524907559721938,-0.19500571980360912
0.4657122822430863,-1.261504735349794,-0.9473584526717509,-0.06038091849633382,-1.5184811898627333,-0.42325772721788313,-0.9130703941031113,-0.5469109553131949,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,-0.37593948889612255,-0.7063451888811921
-0.5997053384519697,0.9676666982610403,0.11956821289516525,-1.0632473848714283,0.6585527740981746,-0.6894670822976049,-1.5121535671217146,-0.2728004341317151,0.08466675133346031,1.6795540095515826,1.7977427483501167,1.748113507364148,-0.7196562586785414
-0.8146641445488971,-0.7546859396984464,0.9546680661041909,0.9006994451131318,0.6585527740981746,-0.9702805531795485,1.1160822887018347,0.9203865404229613,3.471336804671873,-0.3501185095439855,-0.3617080004187923,1.9423882514984399,0.38369462071375376
-0.3261371027243129,1.6239112487469343,-1.2386260346402733,-0.7289585627463968,0.6585527740981746,2.4956099632343975,1.589551248022989,0.3076689048408302,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.06925136937515992,-0.5886012629866112
0.10388255495071771,0.8100311446576253,-0.20337247298546104,-1.8571833374183782,0.6585527740981746,2.603462551132971,1.0387812341187892,0.2754206082312443,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,-1.5596749691094498,-0.29042574361183077
-0.05956683210960001,1.3393331783234077,-1.2181615384011333,-1.5646806180589756,0.6585527740981746,0.03215654982869843,0.24644542464257216,-0.4017936205700585,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.3452502680097912,-0.29848584301423964
-0.9463577628325301,0.5916410099979824,1.6221074568043847,1.7782076031913394,0.6585527740981746,2.97757818061288,1.3479854524509716,-0.5388488811607983,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.25056973247783787,-0.6263824654655207
-0.9160698790542982,-0.8124416988398697,0.08418494268016376,-2.2750443650746677,0.6585527740981746,-0.04408581111790923,-0.7681309167599009,0.42860001712677714,2.6246692913372702,-0.3501185095439855,-0.3617080004187923,-1.0366005044040552,-0.718676252924247
0.7410309904555288,0.8740402117364774,-1.557856554218002,-0.4364558433869943,0.6585527740981746,0.255123325743791,-0.3623003801989117,0.9284486145753578,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.48052746050989,0.7197037869672096
-0.10347386279860887,-1.1985165897823031,1.3384554793523362,0.9006994451131318,0.6585527740981746,2.028637347278421,1.3479854524509716,1.541166250157489,0.08466675133346031,-0.3501185095439855,-0.3617080004187923,-0.8672652196657518,-0.5691002540518311
1.0919967988288686,-1.5065262098485734,0.49765368635148927,-0.3528836378557364,-1.5184811898627333,0.5501805596651288,0.8165407021925332,1.645973214138643,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.7323273361641023,-0.05117131815852735
1.059754351603499,-0.9515346411052966,-1.1200959848582317,1.1096299589412764,-1.5184811898627333,-0.2029671016538168,-0.9130703941031113,0.775269205679825,1.778001778002667,-0.3501185095439855,-0.3617080004187923,-0.2798326795260202,-0.20782855588874494
-0.8794159271811728,-0.3514449111431446,-1.0073459836322833,-1.0632473848714283,0.6585527740981746,0.06316172728307819,-0.4106135393133152,-0.9822629595426038,0.08466675133346031,1.6795540095515826,1.7977427483501167,-0.15650506006811313,-0.27355618221333866
0.27320740683104494,-1.6315116306326225,1.484831303597177,1.0678438561756476,0.6585527740981746,-0.9638921500252714,-1.7247314672250897,-2.763981347222222,0.08466675133346031,1.6795540095515826,3.9571934971190257,1.3722053353529022,-0.6758011391928734
1.1402839355560408,-0.05668514957864772,-0.3681038568341104,-1.6482528235902334,0.6585527740981746,0.7046897721840764,0.43969806110018606,1.3799247671095596,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.6280139583119598,-0.21192824257213752
-1.0054224723023517,0.3765722089624301,1.0226226910204188,0.1903356980974398,0.6585527740981746,0.8223701413754971,1.3673107160967328,0.6462760192414816,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,1.327940377322123,0.5250612065121895
0.8766533597644321,0.7902857423174056,-0.6162554009247501,0.7335550340506161,0.6585527740981746,-0.24117198210501578,-0.25601143014722405,-0.6355937709895559,0.9313342646680637,-0.3501185095439855,-0.3617080004187923,-0.8108476981870482,-0.6625022427541619
0.6117315161533291,-0.06353124260597451,-0.7338090911533975,-0.1439531240275917,0.6585527740981746,-0.6710443945017641,-0.8744198668115886,-0.409855694722455,0.08466675133346031,1.6795540095515826,1.7977427483501167,-1.3767730232194084,0.008305541234100319
-0.8442141610017037,0.6258806632411554,1.0793296538815471,-0.7289585627463968,-1.5184811898627333,2.7587025504872655,1.5702259843772275,1.645973214138643,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.30060011184490043,-0.7088990898744097
1.411838735443574,1.3026724975202284,-0.6448822630302645,0.9424855478787607,-1.5184811898627333,0.35839242657129783,-0.700492493999736,-0.02287613540742478,0.9313342646680637,-0.3501185095439855,-0.3617080004187923,-1.2187965592713048,-0.5224221611709114
-1.4977722948448313,1.1083710143390004,1.2542542314676306,1.6110631921288237,0.6585527740981746,-0.43355995721875557,-1.30923829884122,-0.3614832498080762,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.39317104295160576,0.6009524818401181
1.4566249272011749,1.5307599248769428,-0.8288674572718452,-0.2693114323244785,0.6585527740981746,-0.3302738021218724,-0.3236498529073889,1.6056628433766607,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.3923107967852447,-0.36826377053685766
-1.3361479519670816,-1.2927809289676404,0.012676368989581249,0.3574801091599556,-1.5184811898627333,0.38657923962480023,-0.1400598482726557,-0.8371456247994675,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,0.39420917772613406,0.1581693001805675
0.2572608379842189,-1.2028580379782585,1.2580425065347998,-0.22752532955884958,0.6585527740981746,1.2518601693780236,0.8745164931298174,0.1947998667072797,-0.762000762001143,-0.3501185095439855,-0.3617080004187923,-0.09075535482824001,-0.2047762994615379
