0,1,2,3,4,5,6,7,8,9,10,11,12
-0.5924694287585086,0.48017722285700376,-0.7671962636204804,1.5184811898627333,2.133518268325226,1.6458460772011212,1.4203655945777085,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.1721121221131243,0.1721121221131243,-0.21449151760243365
0.26971803246138565,0.4261268891604309,0.833266655940832,1.5184811898627333,-0.3589335042204248,-1.0029474539670358,-0.9421086195272028,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.9338579884528317,0.9338579884528317,0.010105213451180801
0.288819739384623,1.4313480952066933,-1.0134213281683746,-0.6585527740981746,-0.7330490595784994,-0.9832538217650421,-0.9174137671149564,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.8002299594219207,-0.8002299594219207,0.4737049782505635
0.28119672020359887,-0.8795911720967781,0.5870415913929378,-0.6585527740981746,-0.9002982539970664,1.4882970195851712,1.3133545674579739,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.03819139549006978,-0.03819139549006978,-0.09658701873874605
-0.7627914048716292,0.2537791584513589,-0.43889617755662147,-0.6585527740981746,1.2720087530208286,0.6020835704954534,0.6548251697980683,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.3228251550161176,1.3228251550161176,1.1438764248589468
-1.2293161412509142,0.07050636029297958,0.5460040806349554,-0.6585527740981746,-0.11245150470348173,-0.9241729251590608,-0.8350975924074682,2.6122332146433127,-0.30986372308908783,-0.317999364001908,0.607120769294844,0.607120769294844,-0.1370160332419945
-0.006148041039500634,-1.6237991000295904,1.0794917204887262,-0.6585527740981746,-0.5550607893999189,1.4489097551811838,1.2886597150457273,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.6642478620045993,0.6642478620045993,-0.5409507180407511
-0.14237691501503125,0.8816063678715506,0.21770399457109646,-0.6585527740981746,-0.07438065900135303,0.6907049154044251,0.7206781095640588,0.9497140645123262,-0.30986372308908783,-0.317999364001908,0.13024655912157138,0.13024655912157138,-0.3729932297559655
-1.4770821470366784,0.11225161802033265,1.3667542957946028,-0.6585527740981746,-0.7355225653386789,1.281513881464237,1.1651854529844952,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.6335774165721136,0.6335774165721136,-0.623556534639525
0.3370666838579582,-0.5388057348183861,0.833266655940832,1.5184811898627333,1.2508801080177256,0.17867047815258813,0.29263400108512017,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.5306736618633079,-0.5306736618633079,0.7061365191234393
1.017732329748759,0.0307544482055001,0.3408165268450436,1.5184811898627333,-0.14651548287845317,-1.0718751666740138,-1.024424794234691,0.11845448944683276,3.9641186643466066,3.9219921560235322,-0.20295963605306055,-0.20295963605306055,-0.5117015787596639
-1.2181386173114517,-1.6350691696088757,0.012516440781184622,1.5184811898627333,0.10031296477501396,-0.766623867543111,-0.6540020080509941,0.9497140645123262,-0.30986372308908783,-0.317999364001908,-0.12423895474025062,-0.12423895474025062,0.18670499095227755
0.4171407093988881,-0.29343255326394435,0.05355395153916699,1.5184811898627333,0.07228438982310728,-0.5598407294221768,-0.4235167188700272,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.07833628879115771,-0.07833628879115771,0.015048187622391882
-1.42227865742126,-0.6547647840610336,1.3257167850366205,1.5184811898627333,-0.5020384289600639,1.3799820424742058,1.2392700102212344,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,2.0498137564403645,2.0498137564403645,-0.6293353703544636
0.13622226111779778,-0.8935829251458909,-1.5469089680221455,-0.6585527740981746,-0.3966162058158925,-0.2644362463922708,-0.110715254981572,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-1.4174577176201637,-1.4174577176201637,-0.3684392978805434
0.3342979484641151,0.5064357183053388,1.2026042527626732,-0.6585527740981746,-1.0993018574283175,-0.5795343616241705,-0.43997995381152477,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.9314948071967002,0.9314948071967002,-0.5297272293910498
-0.7713256418660268,1.4989685126824057,-0.11059609149276249,-0.6585527740981746,0.2440443835561715,-0.22504898198828335,-0.07778878509857672,0.11845448944683276,-0.30986372308908783,-0.317999364001908,1.5515205735176338,1.5515205735176338,-0.4336249882790627
-1.550572649152799,1.519591973341098,0.5049665698769731,-0.6585527740981746,-0.8799698389014456,-0.7961643158461016,-0.6869284779339894,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.1382910308037372,0.1382910308037372,-0.4651187948591446
-1.3035934124861988,-0.1496433322030615,-0.274746134524692,-0.6585527740981746,-1.1047979781182498,-1.140802879380992,-1.123204203883677,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-1.0516042343614547,-1.0516042343614547,-0.38940497056972223
-1.5827419254597168,0.6807384610842869,-0.5620087098305686,-0.6585527740981746,-0.9429427171173544,0.01127460443564141,0.14446488661164142,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.36262030187936073,-0.36262030187936073,-0.5132652500753342
-0.1637426359538084,-0.5882560401152506,0.5049665698769731,-0.6585527740981746,-0.979109370156748,0.7399389959094095,0.7618361969178029,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.06301926802929395,-0.06301926802929395,-0.2722002284361368
1.2478239235058022,0.06939468676305006,0.9563791882147792,-0.6585527740981746,-0.16127845683455658,0.7497858120104063,0.7700678143885518,0.11845448944683276,-0.30986372308908783,-0.317999364001908,2.0502435596810993,2.0502435596810993,1.6143895434082058
0.8559352759355807,0.47059383035761143,0.05355395153916699,-0.6585527740981746,1.0569381489980518,-0.05765310827133665,0.08684356431639967,0.9497140645123262,1.8271274706287592,1.8019963960108119,0.16611201241092746,0.16611201241092746,-0.6246697969238661
0.8343496354002491,0.3401830252258803,-0.19267111300872722,1.5184811898627333,-0.49666235162731476,-0.8946324768560702,-0.8021711225244729,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.20347650007500026,0.20347650007500026,-0.6173842420176388
-0.661502338382425,-0.396281521567423,-2.162471629391881,-0.6585527740981746,2.373267080030737,1.0254966628383186,0.9840898686280211,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.5956368409333374,-0.5956368409333374,-0.5667334757546658
-0.47035553118827356,-0.9654967024613311,0.5049665698769731,-0.6585527740981746,0.6858716196033527,-0.3825980396042332,-0.2341895170428043,3.4434927897088063,1.8271274706287592,1.8019963960108119,-0.5306355262479613,-0.5306355262479613,-0.6130513664308344
-1.3334356826944167,0.30556781151807516,0.8743041666988144,-0.6585527740981746,-1.1398915225635948,0.1589768459505944,0.2761707661436225,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.431110951824685,1.431110951824685,-0.27125271753236024
-1.4011174711766519,-1.3476057281971028,0.7511916344248672,-0.6585527740981746,0.5247649814388184,0.06050868494062574,0.19385459143613434,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-1.2437226730232895,-1.2437226730232895,-0.5886402167576549
0.5102229113567864,0.06349131698342438,-0.603046220588551,-0.6585527740981746,-0.835751293011182,-1.1998837759869732,-1.205520378591165,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.7343386018195505,-0.7343386018195505,-0.08349539793354789
-0.36512494551534946,1.5465404730493895,0.833266655940832,1.5184811898627333,0.3129941323111295,1.0156498467373216,0.9758582511572722,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.18640888919891324,0.18640888919891324,-0.6311218776101619
0.6141759540516443,-1.4477713466007518,0.9563791882147792,-0.6585527740981746,0.5810966650586886,-0.323517142998252,-0.17656819474756255,1.7809736395778195,-0.30986372308908783,-0.317999364001908,0.6496167789126011,0.6496167789126011,2.077304215291232
1.3562217090171593,-0.36204964355959357,0.4639290591189907,-0.6585527740981746,-1.1385706867329843,-1.0817219827750106,-1.0408880291761886,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.2609207456329008,1.2609207456329008,-0.21520269050198768
-0.14020591967364868,-0.4872470831716552,1.6540168711004795,-0.6585527740981746,-1.1262234510738167,-0.09704037267532412,0.045685476962655576,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.6998059906230572,1.6998059906230572,-0.625439665704195
-0.7868412404684713,1.4964001634925685,0.4639290591189907,1.5184811898627333,0.4625092780205935,0.8384071569193782,0.8359207541545423,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.2341855175502293,-0.2341855175502293,-0.059118401208044194
0.0003661597807648247,0.545229291142879,0.833266655940832,-0.6585527740981746,-0.5090052444114278,-1.1112624310780013,-1.0820461165299327,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.5366281938970475,-0.5366281938970475,-0.6142061845237793
-0.4301778020190663,0.24983080074160924,-2.4497342046977577,1.5184811898627333,-0.023094563695258884,-0.8552452124520827,-0.75278141769998,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-3.0353140139743844,-3.0353140139743844,-0.5113089102865865
1.4018268077010723,-0.0360226307302658,1.7771294033744265,1.5184811898627333,-0.22419854963668823,0.33621953576853797,0.4325714980878501,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.8398090477413487,1.8398090477413487,-0.5748594365033068
1.52989854456029,-0.22991382777797184,-0.4799336883146038,1.5184811898627333,-0.5765921965692887,-1.05218153447202,-0.9997299418224446,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.5564831473366002,-0.5564831473366002,-0.5334851459175323
-1.4246057502911114,0.02642275479577476,-0.06955858073478012,-0.6585527740981746,-1.0450924491908111,-0.5992279938261642,-0.4564431887530224,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.8076429033771313,-0.8076429033771313,-0.3569751838048234
0.08024661020119644,0.6481549265863529,0.13562897305513175,-0.6585527740981746,-0.8745509559944175,-0.31367032689725516,-0.16833657727681373,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-1.100635955293155,-1.100635955293155,-0.6246775670504925
-0.04931671143030825,-1.5128617484566245,-0.028521069976797746,1.5184811898627333,-0.3963617086472961,-1.278658304794948,-1.3125314057108997,0.9497140645123262,1.8271274706287592,1.8019963960108119,-1.9551163647554195,-1.9551163647554195,0.5510356943716587
-1.4728968084632186,-0.9797567905004269,-0.028521069976797746,-0.6585527740981746,-0.3335213110754219,1.8624760314230522,1.5685347090511872,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.7154827005642828,0.7154827005642828,-0.38258742499777837
-1.3704230365824852,0.007754306206958461,-0.39785866679863907,-0.6585527740981746,-1.0299566699387905,-0.5303002811191861,-0.3823586315162831,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.4707819970795282,-0.4707819970795282,-0.2520165624131075
1.5959663519023894,0.44652034839913785,1.8181669141324088,1.5184811898627333,0.1781590767770164,-0.766623867543111,-0.6540020080509941,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.395701891097597,0.395701891097597,-0.369711231761089
1.5623114063521055,-1.114345954761893,0.09459146229714936,1.5184811898627333,-0.37186873343372884,-1.1801901437849793,-1.1725939087081698,0.9497140645123262,-0.30986372308908783,-0.317999364001908,0.02954750121334235,0.02954750121334235,-0.3768938323034481
-0.8628803697489428,1.2766338066965033,-0.7671962636204804,1.5184811898627333,0.4338060998897233,0.6217772026974471,0.6712884047395659,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-1.7725258694590087,-1.7725258694590087,-0.17662792354029974
0.03960356507433696,-1.5850055271920502,0.7101541236668849,-0.6585527740981746,-1.0675656940582503,-1.0029474539670358,-0.9421086195272028,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.05781787303891151,0.05781787303891151,-0.3754966659626705
0.2921027108021387,-1.6916111853552906,-0.2337086237667096,-0.6585527740981746,-0.8133130510379281,-0.8946324768560702,-0.8021711225244729,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.20799249023729732,0.20799249023729732,-0.6277267377039161
1.3966187617028383,1.4430781676259496,0.012516440781184622,-0.6585527740981746,1.0957157118702874,-0.03795947606934292,0.10330679925789732,1.7809736395778195,1.8271274706287592,1.8019963960108119,-0.5507369609001569,-0.5507369609001569,-0.587116627377573
0.13954933491610907,-0.6437630494717311,0.7922291451828497,-0.6585527740981746,-0.911770005911127,-1.7020713971378132,-2.07807183049054,0.11845448944683276,1.8271274706287592,1.8019963960108119,0.4957703342778533,0.4957703342778533,-0.4864954595169463
0.14566316987177427,-0.00010407564254326704,-0.7671962636204804,1.5184811898627333,0.07166478401508863,-0.7370834192401203,-0.61284392069725,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.07526860449261968,-0.07526860449261968,0.4646506719844372
-1.713756268236621,0.630866486517449,-0.5209711990725862,-0.6585527740981746,-0.5507017124776631,-1.278658304794948,-1.3125314057108997,1.7809736395778195,-0.30986372308908783,-0.317999364001908,-1.3045609647016791,-1.3045609647016791,-0.5938218842747158
0.589781576621736,1.376799425100152,-0.15163360225074485,-0.6585527740981746,-1.0809084560494007,0.05066186883962887,0.18562297396538552,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.22130193678349627,-0.22130193678349627,-0.6034415646822584
-0.7979094931198786,-1.2348666988342514,0.4639290591189907,1.5184811898627333,-0.507445036756012,-1.3672796497039197,-1.4524689027136297,3.4434927897088063,-0.30986372308908783,-0.317999364001908,0.3386179648283496,0.3386179648283496,-0.4283013357657196
-0.5730482908188497,-1.6502109297579157,-0.6851212421045156,-0.6585527740981746,-0.9371267319076808,0.7891730764143938,0.802994284271547,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-1.6820198768505077,-1.6820198768505077,-0.4863305392806518
-1.5046161537148697,-0.30608263136314223,-0.2337086237667096,-0.6585527740981746,-0.7027810774511747,0.2377513747585693,0.3502553233803619,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.6296057769640917,-0.6296057769640917,1.2217876499307514
0.563220429228246,0.9959170736043025,-0.6440837313465333,-0.6585527740981746,0.0025341135104661864,-0.00841902776635232,0.12800165167014377,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.13663376642465194,-0.13663376642465194,2.046877795521701
-1.0875684824664895,-1.1925847711269322,-0.6440837313465333,-0.6585527740981746,0.8274345135880161,-0.018265843867349186,0.11977003419939496,0.11845448944683276,-0.30986372308908783,-0.317999364001908,1.0077473193300015,1.0077473193300015,-0.45890775301218945
0.507945923167803,-0.23623886682757078,-0.6851212421045156,-0.6585527740981746,1.3487846809587953,0.995956214535328,0.9593950162157746,1.7809736395778195,-0.30986372308908783,-0.317999364001908,-1.9524561805631455,-1.9524561805631455,-0.630153331398734
-0.9234607581670016,1.0626558189700708,-0.9723838174103923,1.5184811898627333,1.8167368762117253,1.7738546865140803,1.5109133867559454,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-1.768668137909829,-1.768668137909829,-0.3510415547534412
-0.8316069188076953,-0.3057376292331641,1.1205292312467086,-0.6585527740981746,0.004972104573304415,-0.471219384513205,-0.3247373092210413,0.9497140645123262,-0.30986372308908783,-0.317999364001908,0.39681161610643484,0.39681161610643484,-0.21644116002897673
-0.8929959502203549,0.7167336833120046,-0.8903087958944275,-0.6585527740981746,-0.5182849439682354,-0.54999391332118,-0.4070534839285295,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.0615527367514429,-0.0615527367514429,-0.5964290762115487
0.7210890813921806,-0.9025146469553246,0.25874150532907886,-0.6585527740981746,-1.0027728503066164,1.3996756746761994,1.255733245162732,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.207741911381608,1.207741911381608,-0.6307031667912354
-0.5457471930012916,1.3288824626031903,-0.9723838174103923,-0.6585527740981746,2.098423560786392,1.0254966628383186,0.9840898686280211,2.6122332146433127,-0.30986372308908783,-0.317999364001908,-2.1710795252011437,-2.1710795252011437,0.34786258093377054
-0.8701022043984178,1.2511419826481196,-0.19267111300872722,-0.6585527740981746,-0.8639598138753766,-1.1998837759869732,-1.1972887611204162,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.5961309671143783,-0.5961309671143783,0.18953208198859342
0.11161802199956447,0.4615854414081826,-0.39785866679863907,-0.6585527740981746,-0.4898478783209867,1.5769183644941431,1.3792075072239645,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.2110338717543824,-0.2110338717543824,-0.6231460179576711
1.299188166860275,0.19735214341493673,0.833266655940832,1.5184811898627333,-0.12325225620827737,-0.323517142998252,-0.17656819474756255,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.19520041105233477,0.19520041105233477,-0.4768897716210152
0.19760198538131937,1.1798415424526405,0.6691166129089026,1.5184811898627333,0.9953257054820119,0.16882366205159127,0.28440238361437137,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.5638311567150329,0.5638311567150329,3.6678811585577105
-0.7128129873466852,0.009287649006861236,-0.11059609149276249,-0.6585527740981746,-0.8590237135833491,0.917181685727353,0.9017736939205329,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.09329741657142482,-0.09329741657142482,0.5375621448578815
0.7581088952361403,1.2735671210966977,-1.8752090540860045,-0.6585527740981746,0.8499415136249142,0.4149940645765129,0.49842443785384066,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-1.3948000103312226,-1.3948000103312226,0.03820349788398653
0.5772504906303808,-0.8061823855514326,0.6691166129089026,1.5184811898627333,0.32373302591641034,2.020025089039002,1.6755457361709218,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.23828950436580607,0.23828950436580607,-0.35178975157459
-0.32807445995574663,-1.02844042439734,1.3667542957946028,-0.6585527740981746,0.026287960689550017,-0.9241729251590608,-0.8350975924074682,0.9497140645123262,1.8271274706287592,1.8019963960108119,0.9651209791419761,0.9651209791419761,-0.5862095368385541
1.311036175258229,-1.4068310938433477,-0.028521069976797746,1.5184811898627333,1.0026029549794917,1.3799820424742058,1.2392700102212344,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.09424673923450855,-0.09424673923450855,-0.6296490643800328
1.6432586741234245,0.15947857625733816,-1.2186088819582865,-0.6585527740981746,1.095047884254486,1.8526292153220552,1.5603030915804383,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.6857159670892145,-0.6857159670892145,-0.5665033626173391
-0.9837298494209054,0.02366273775594976,0.6691166129089026,1.5184811898627333,0.4204842278121647,-0.5893811777251674,-0.4482115712822736,3.4434927897088063,-0.30986372308908783,-0.317999364001908,1.0658537522701168,1.0658537522701168,-0.4442302061984052
-0.24916311502455915,0.8553478724232155,0.5460040806349554,-0.6585527740981746,-1.1144772881572502,1.507990651787165,1.3298178023994716,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.5298077153982371,0.5298077153982371,-0.5781773707251977
0.6153429204017276,-1.2096432097758505,0.7101541236668849,-0.6585527740981746,-0.7113195394731211,-0.7469302353411172,-0.6210755381679989,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.2678904291978611,0.2678904291978611,0.1557656650532656
0.6210929918279917,0.8113792676360034,1.5719418495845148,-0.6585527740981746,-0.6527999633082758,0.10974276544561007,0.23501267878987844,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.6278929265809328,1.6278929265809328,1.9629936630831508
-1.3596950928410259,-1.3875876417045678,0.9563791882147792,-0.6585527740981746,-0.7655633464731489,0.14913002984959753,0.2679391486728737,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.9904277509130849,0.9904277509130849,-0.07759485849091512
1.6610701392992409,-0.6352146633622732,1.8592044248903912,-0.6585527740981746,-0.2914907369999238,0.25744500696056305,0.36671855832185957,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.9878294444391609,0.9878294444391609,-0.5743649678711051
-1.6758250781276203,1.517023624151261,0.3408165268450436,1.5184811898627333,0.37727993596981146,1.6163056288981306,1.4039023596362108,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.4194165668493581,1.4194165668493581,-0.5651012969855231
-0.9358197694200787,0.6320164936173762,1.1205292312467086,1.5184811898627333,0.3253960657864389,-0.40229167180622694,-0.2506527519843019,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.03126484626132889,0.03126484626132889,-0.11773030820846937
0.7877165890685573,1.0570207841804282,-2.3266216724238107,-0.6585527740981746,1.572228878567707,0.3559131679705317,0.44903473302934777,2.6122332146433127,-0.30986372308908783,-0.317999364001908,-1.8312786126135725,-1.8312786126135725,0.14426786662302196
0.4827016638104901,-1.6509392675878696,-1.4237964357481983,1.5184811898627333,2.040775259325262,0.7399389959094095,0.7618361969178029,0.9497140645123262,-0.30986372308908783,-0.317999364001908,0.3069213480217942,0.3069213480217942,0.6613250305561457
0.8105819456333955,1.3074156634045515,-1.1365338604423216,-0.6585527740981746,0.04868864723281067,-0.05765310827133665,0.08684356431639967,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-1.4520842173177237,-1.4520842173177237,0.8544548132992947
-0.8221667419495164,0.8996614793404057,0.9153416774567967,-0.6585527740981746,-0.9734205611198721,1.143658456050281,1.0664060433355091,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.3285554239703247,0.3285554239703247,-0.6176473168776841
-0.9638364651494692,0.8571495502131012,-0.35682115604065673,-0.6585527740981746,-1.0394062060093041,0.021121420536638277,0.15269650408239024,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.3915066907159524,-0.3915066907159524,-0.5424924192477404
0.715117426626853,-1.6211924172697556,-0.31578364528267433,1.5184811898627333,0.17191366255308185,1.281513881464237,1.1651854529844952,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.4593997134856037,-0.4593997134856037,-0.5524673835481272
-0.9015501445795437,0.9576601707467283,-0.6440837313465333,1.5184811898627333,-0.29723076161570794,-1.1506496954819887,-1.1314358213544256,0.9497140645123262,-0.30986372308908783,-0.317999364001908,-0.7546340294845901,-0.7546340294845901,-0.09586176594215706
1.378314658974697,-1.848088818085369,0.7511916344248672,-0.6585527740981746,0.29615068878789086,1.5178374678881619,1.3380494198702202,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.38616952624422846,-0.38616952624422846,-0.4372533680964086
-0.6663867430770717,1.3431042170722887,0.05355395153916699,-0.6585527740981746,-0.8366796510005938,-1.642990500531832,-1.9545975684293075,0.11845448944683276,1.8271274706287592,3.9219921560235322,0.4494152445748681,0.4494152445748681,-0.3667613742417027
0.7756026723638779,-0.7609487729543007,0.5460040806349554,1.5184811898627333,-0.2736183054171977,0.5725431221924627,0.6301303173858218,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.1061818793704201,1.1061818793704201,-0.5382460277863624
-1.2284479657012275,0.3018494552283109,-1.2596463927162689,-0.6585527740981746,1.3740033972139447,0.188517294253585,0.30086561855586896,2.6122332146433127,-0.30986372308908783,-0.317999364001908,-0.5847180065063962,-0.5847180065063962,5.147514990986195
0.514255019622428,0.24603577731184986,0.4639290591189907,-0.6585527740981746,1.3052461978493028,1.6458460772011212,1.4203655945777085,1.7809736395778195,-0.30986372308908783,-0.317999364001908,-0.0034448428437399135,-0.0034448428437399135,-0.44523762546241313
-1.0879092629587814,0.1622002597271656,-0.6851212421045156,1.5184811898627333,1.6643938850514697,0.5233090416874784,0.5889722300320777,1.7809736395778195,-0.30986372308908783,-0.317999364001908,-0.9542126441545188,-0.9542126441545188,0.014863819840157916
0.007433319194120002,1.2339685432892085,0.6691166129089026,-0.6585527740981746,-0.2160088598471186,-0.4909130167151987,-0.3494321616332878,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.9321842883653745,-0.9321842883653745,0.029041109154513113
1.523374259423184,-0.05250606582922064,1.161566742004691,-0.6585527740981746,-0.19823824018315067,0.2377513747585693,0.3502553233803619,0.11845448944683276,-0.30986372308908783,-0.317999364001908,0.7096783045079529,0.7096783045079529,0.6244139329767393
0.28471432835945537,0.6953435512533608,-2.4086966939397754,-0.6585527740981746,2.73863380778993,1.3799820424742058,1.2392700102212344,1.7809736395778195,-0.30986372308908783,-0.317999364001908,-2.1525399621063577,-2.1525399621063577,-0.6304552915969883
-1.6013613885054876,-0.2864558435243867,-0.603046220588551,-0.6585527740981746,-0.3759821231424053,0.5134622255864816,0.5807406125613289,0.11845448944683276,-0.30986372308908783,-0.317999364001908,-0.8259119703954172,-0.8259119703954172,-0.023867716065572905
-1.3283641352624416,0.40190007292196706,1.6129793603424971,-0.6585527740981746,-0.2489623833020401,1.1042711916462935,1.0417111909232628,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.1840214807381777,1.1840214807381777,1.4104435543139453
1.205753123220059,0.5430442776530175,-1.5879464787801278,-0.6585527740981746,2.4789459165578975,2.020025089039002,1.6755457361709218,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.4930012086988809,-0.4930012086988809,-0.2901947885877548
1.657337934768327,-0.6292729600126499,0.833266655940832,1.5184811898627333,0.7934451650382877,-0.20535534978628964,-0.05309393268633026,1.7809736395778195,-0.30986372308908783,-0.317999364001908,0.3942993481970977,0.3942993481970977,-0.5083765243149718
1.1042418509030973,-1.2711685896219496,1.7360918926164441,-0.6585527740981746,0.15041301847737054,-0.8158579480480953,-0.7033917128754871,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.3766591046987629,-0.3766591046987629,1.2849215123502638
-1.0880461086096453,-1.3075854811196403,-0.274746134524692,1.5184811898627333,-0.6309241879168563,-1.1014156149770045,-1.0655828815884352,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.9272255789656806,-0.9272255789656806,-0.5522110638578912
-0.8001598501107408,0.4932489702261749,1.1205292312467086,-0.6585527740981746,1.1103304202978563,-0.02811265996834605,0.11153841672864613,1.7809736395778195,1.8271274706287592,1.8019963960108119,0.7618594461627859,0.7618594461627859,0.27155816293186064
1.4778725542249926,1.1406646339151245,-1.054458838926357,1.5184811898627333,1.4540389693723217,0.27713863916255677,0.38318179326335716,2.6122332146433127,-0.30986372308908783,-0.317999364001908,-1.0474107195059894,-1.0474107195059894,-0.5623918665648586
0.6627744688212982,0.6450882409865474,1.5309043388265322,-0.6585527740981746,-1.2030776301107833,-0.3038235107962583,-0.1518733423353161,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,2.099246577308273,2.099246577308273,-0.5916453977042362
1.3401113771712787,1.3617726656611049,0.05355395153916699,-0.6585527740981746,-1.1183288676061502,-0.6287684421291548,-0.4976012761067665,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.33343102745810604,-0.33343102745810604,-0.5927650463574147
-1.3747028161224515,0.3348163254262206,-0.028521069976797746,1.5184811898627333,-0.7895299908260741,-1.6036032361278445,-1.8722813937218195,0.11845448944683276,1.8271274706287592,1.8019963960108119,0.01728380613498602,0.01728380613498602,-0.2666643675952393
-0.7992928780391956,-1.4789365390087756,1.1205292312467086,1.5184811898627333,0.6843323485640371,-0.018265843867349186,0.11977003419939496,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.12348736974849786,-0.12348736974849786,-0.6143903139770469
0.38374337607873676,1.2380702352789483,1.0384542097307439,-0.6585527740981746,0.1733568790683513,0.3066790874655474,0.40787664567560367,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,-0.11417081126932635,-0.11417081126932635,1.192857793661801
-0.47331019452332723,0.37196155475386533,0.6691166129089026,-0.6585527740981746,-1.1081838253956022,-0.9931006378660389,-0.9256453845857051,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,0.34623970354396827,0.34623970354396827,-0.09314215446952032
0.9764028418168926,0.05839295217374764,0.8743041666988144,-0.6585527740981746,-1.1607608820551165,0.01127460443564141,0.14446488661164142,-0.7128050856186605,-0.30986372308908783,-0.317999364001908,1.0870693539885463,1.0870693539885463,-0.5923900266412969
